TimeStamp,ECG Data,EMG Data,EDA Data,label 
28485,510,115,122.0,1
28486,510,121,122.0,1
28487,510,121,122.0,1
28488,511,120,122.0,1
28489,511,115,122.0,1
28490,510,114,122.0,1
28491,510,116,122.0,1
28492,510,124,122.0,1
28493,510,122,122.0,1
28494,510,117,122.0,1
28495,510,111,122.0,1
28496,510,117,122.0,1
28497,510,123,122.0,1
28498,510,124,122.0,1
28499,510,119,122.0,1
28500,510,115,122.0,1
28501,511,115,122.0,1
28502,510,121,122.0,1
28503,510,125,122.0,1
28504,510,121,122.0,1
28505,510,113,122.0,1
28506,510,114,122.0,1
28507,510,119,122.0,1
28508,510,124,122.0,1
28509,510,122,122.0,1
28510,510,117,122.0,1
28511,510,114,122.0,1
28512,510,117,122.0,1
28513,510,123,122.0,1
28514,511,124,122.0,1
28515,511,119,122.0,1
28516,510,115,122.0,1
28517,511,115,122.0,1
28518,511,121,122.0,1
28519,511,125,122.0,1
28520,511,121,122.0,1
28521,510,117,122.0,1
28522,510,115,122.0,1
28523,511,116,122.0,1
28524,511,125,122.0,1
28525,511,123,122.0,1
28526,511,118,122.0,1
28527,510,112,122.0,1
28528,510,117,122.0,1
28529,510,124,122.0,1
28530,510,125,122.0,1
28531,511,120,122.0,1
28532,510,115,122.0,1
28533,510,116,122.0,1
28534,510,122,122.0,1
28535,510,125,122.0,1
28536,510,121,122.0,1
28537,510,114,122.0,1
28538,510,115,122.0,1
28539,510,120,122.0,1
28540,510,125,122.0,1
28541,510,120,122.0,1
28542,510,119,122.0,1
28543,511,115,122.0,1
28544,510,117,122.0,1
28545,510,124,122.0,1
28546,510,125,122.0,1
28547,510,120,122.0,1
28548,510,116,122.0,1
28549,510,113,122.0,1
28550,510,122,122.0,1
28551,511,126,122.0,1
28552,510,122,122.0,1
28553,510,117,122.0,1
28554,510,115,122.0,1
28555,510,119,122.0,1
28556,510,122,122.0,1
28557,511,124,122.0,1
28558,511,119,122.0,1
28559,510,116,122.0,1
28560,510,118,122.0,1
28561,510,124,122.0,1
28562,510,125,122.0,1
28563,511,118,122.0,1
28564,511,117,122.0,1
28565,510,116,122.0,1
28566,510,122,122.0,1
28567,511,126,122.0,1
28568,510,122,122.0,1
28569,510,118,122.0,1
28570,510,115,122.0,1
28571,510,119,122.0,1
28572,510,125,122.0,1
28573,510,124,122.0,1
28574,511,119,122.0,1
28575,511,116,122.0,1
28576,511,118,122.0,1
28577,511,124,122.0,1
28578,511,125,122.0,1
28579,511,118,122.0,1
28580,510,117,122.0,1
28581,510,113,122.0,1
28582,510,122,122.0,1
28583,510,126,122.0,1
28584,510,122,122.0,1
28585,510,118,122.0,1
28586,510,116,122.0,1
28587,510,120,123.0,1
28588,510,125,122.0,1
28589,510,124,122.0,1
28590,510,119,123.0,1
28591,510,113,123.0,1
28592,510,118,122.0,1
28593,510,124,123.0,1
28594,510,125,122.0,1
28595,510,121,122.0,1
28596,510,117,122.0,1
28597,510,116,123.0,1
28598,511,121,123.0,1
28599,510,123,123.0,1
28600,510,122,123.0,1
28601,510,118,123.0,1
28602,510,116,123.0,1
28603,510,116,123.0,1
28604,511,125,123.0,1
28605,511,121,123.0,1
28606,510,120,123.0,1
28607,511,113,123.0,1
28608,510,118,123.0,1
28609,511,121,123.0,1
28610,511,125,123.0,1
28611,511,121,123.0,1
28612,511,117,123.0,1
28613,511,113,123.0,1
28614,510,121,123.0,1
28615,511,126,123.0,1
28616,511,122,123.0,1
28617,511,118,123.0,1
28618,511,115,123.0,1
28619,511,119,123.0,1
28620,510,125,123.0,1
28621,510,121,123.0,1
28622,510,120,123.0,1
28623,510,113,123.0,1
28624,510,117,123.0,1
28625,510,123,123.0,1
28626,510,125,123.0,1
28627,510,121,123.0,1
28628,511,117,123.0,1
28629,510,116,123.0,1
28630,510,122,123.0,1
28631,510,126,123.0,1
28632,510,123,123.0,1
28633,510,118,123.0,1
28634,510,116,123.0,1
28635,510,119,123.0,1
28636,510,125,123.0,1
28637,510,125,123.0,1
28638,510,120,123.0,1
28639,510,116,123.0,1
28640,510,117,123.0,1
28641,510,124,123.0,1
28642,510,126,123.0,1
28643,509,122,123.0,1
28644,509,118,123.0,1
28645,510,117,123.0,1
28646,510,122,123.0,1
28647,510,126,123.0,1
28648,510,123,123.0,1
28649,509,119,123.0,1
28650,509,116,123.0,1
28651,510,117,123.0,1
28652,509,125,123.0,1
28653,510,122,123.0,1
28654,510,121,123.0,1
28655,510,117,123.0,1
28656,510,118,123.0,1
28657,510,124,123.0,1
28658,511,126,123.0,1
28659,510,122,123.0,1
28660,510,118,123.0,1
28661,510,117,123.0,1
28662,510,122,123.0,1
28663,510,126,123.0,1
28664,510,124,123.0,1
28665,510,119,123.0,1
28666,510,117,123.0,1
28667,511,117,123.0,1
28668,511,126,123.0,1
28669,510,126,123.0,1
28670,510,121,123.0,1
28671,510,117,123.0,1
28672,510,118,123.0,1
28673,510,124,123.0,1
28674,510,127,123.0,1
28675,510,123,123.0,1
28676,510,118,123.0,1
28677,510,117,123.0,1
28678,510,122,123.0,1
28679,509,124,123.0,1
28680,510,124,123.0,1
28681,510,120,123.0,1
28682,510,117,123.0,1
28683,510,120,123.0,1
28684,510,126,123.0,1
28685,510,126,123.0,1
28686,510,121,123.0,1
28687,511,118,123.0,1
28688,510,119,123.0,1
28689,510,125,123.0,1
28690,510,127,123.0,1
28691,510,123,123.0,1
28692,510,119,123.0,1
28693,510,115,123.0,1
28694,510,122,123.0,1
28695,510,124,123.0,1
28696,510,125,123.0,1
28697,510,117,123.0,1
28698,511,117,123.0,1
28699,511,120,123.0,1
28700,511,126,124.0,1
28701,510,126,123.0,1
28702,510,122,124.0,1
28703,510,118,123.0,1
28704,510,119,123.0,1
28705,511,124,124.0,1
28706,511,127,123.0,1
28707,511,121,123.0,1
28708,511,119,123.0,1
28709,511,115,124.0,1
28710,511,122,124.0,1
28711,510,124,124.0,1
28712,510,125,124.0,1
28713,510,121,124.0,1
28714,510,118,124.0,1
28715,510,120,124.0,1
28716,510,126,124.0,1
28717,510,126,124.0,1
28718,510,122,124.0,1
28719,510,118,124.0,1
28720,510,118,124.0,1
28721,511,124,124.0,1
28722,511,127,124.0,1
28723,511,124,124.0,1
28724,511,119,124.0,1
28725,511,115,124.0,1
28726,511,122,124.0,1
28727,511,127,124.0,1
28728,511,125,124.0,1
28729,511,121,124.0,1
28730,511,118,124.0,1
28731,511,120,124.0,1
28732,510,126,124.0,1
28733,510,127,124.0,1
28734,510,122,124.0,1
28735,510,119,124.0,1
28736,511,119,124.0,1
28737,510,122,124.0,1
28738,510,128,124.0,1
28739,510,121,124.0,1
28740,510,120,124.0,1
28741,510,118,124.0,1
28742,510,122,124.0,1
28743,510,124,124.0,1
28744,510,125,124.0,1
28745,510,121,124.0,1
28746,510,118,124.0,1
28747,510,120,124.0,1
28748,510,126,124.0,1
28749,510,127,124.0,1
28750,510,123,124.0,1
28751,510,116,124.0,1
28752,510,119,124.0,1
28753,510,122,124.0,1
28754,510,128,124.0,1
28755,511,124,124.0,1
28756,511,120,124.0,1
28757,511,118,124.0,1
28758,510,122,124.0,1
28759,511,128,124.0,1
28760,510,126,124.0,1
28761,510,122,124.0,1
28762,510,119,124.0,1
28763,510,120,124.0,1
28764,510,126,124.0,1
28765,510,127,124.0,1
28766,510,123,124.0,1
28767,510,119,124.0,1
28768,510,119,124.0,1
28769,510,124,124.0,1
28770,510,128,124.0,1
28771,510,125,124.0,1
28772,510,121,124.0,1
28773,510,119,124.0,1
28774,510,122,124.0,1
28775,510,128,124.0,1
28776,510,126,124.0,1
28777,510,122,124.0,1
28778,510,118,124.0,1
28779,510,120,124.0,1
28780,510,126,124.0,1
28781,510,128,124.0,1
28782,510,123,124.0,1
28783,510,119,124.0,1
28784,511,119,124.0,1
28785,510,124,124.0,1
28786,510,128,124.0,1
28787,511,125,125.0,1
28788,511,120,125.0,1
28789,511,119,125.0,1
28790,510,122,124.0,1
28791,510,127,124.0,1
28792,510,126,124.0,1
28793,510,122,125.0,1
28794,510,119,125.0,1
28795,509,120,125.0,1
28796,510,126,125.0,1
28797,510,128,125.0,1
28798,510,124,125.0,1
28799,510,120,124.0,1
28800,510,119,125.0,1
28801,510,124,125.0,1
28802,510,128,125.0,1
28803,510,125,125.0,1
28804,510,121,125.0,1
28805,510,119,125.0,1
28806,510,122,125.0,1
28807,510,128,125.0,1
28808,510,127,125.0,1
28809,510,123,125.0,1
28810,511,119,125.0,1
28811,511,121,125.0,1
28812,511,127,125.0,1
28813,510,128,125.0,1
28814,510,124,125.0,1
28815,510,117,125.0,1
28816,510,120,125.0,1
28817,510,125,125.0,1
28818,510,129,125.0,1
28819,510,123,125.0,1
28820,510,121,125.0,1
28821,510,119,125.0,1
28822,510,123,125.0,1
28823,510,128,125.0,1
28824,510,127,125.0,1
28825,510,123,125.0,1
28826,510,119,125.0,1
28827,510,121,125.0,1
28828,511,126,125.0,1
28829,510,128,125.0,1
28830,510,124,125.0,1
28831,510,118,125.0,1
28832,510,120,125.0,1
28833,511,125,125.0,1
28834,511,129,125.0,1
28835,510,123,125.0,1
28836,511,121,125.0,1
28837,511,116,125.0,1
28838,511,122,125.0,1
28839,511,128,125.0,1
28840,511,127,125.0,1
28841,511,123,125.0,1
28842,511,120,125.0,1
28843,510,121,125.0,1
28844,510,127,125.0,1
28845,510,129,125.0,1
28846,510,125,125.0,1
28847,511,118,125.0,1
28848,511,120,125.0,1
28849,511,125,125.0,1
28850,510,129,125.0,1
28851,510,126,125.0,1
28852,511,122,125.0,1
28853,510,120,125.0,1
28854,510,123,125.0,1
28855,510,125,125.0,1
28856,510,128,125.0,1
28857,510,124,125.0,1
28858,510,120,125.0,1
28859,510,121,125.0,1
28860,510,127,125.0,1
28861,510,126,125.0,1
28862,510,125,125.0,1
28863,510,118,125.0,1
28864,510,120,125.0,1
28865,510,122,125.0,1
28866,510,129,125.0,1
28867,510,127,125.0,1
28868,511,122,125.0,1
28869,510,117,125.0,1
28870,510,123,125.0,1
28871,510,128,125.0,1
28872,510,128,125.0,1
28873,510,124,126.0,1
28874,511,120,126.0,1
28875,510,121,126.0,1
28876,510,127,125.0,1
28877,510,126,126.0,1
28878,510,125,125.0,1
28879,510,121,125.0,1
28880,510,120,126.0,1
28881,510,125,126.0,1
28882,510,129,126.0,1
28883,510,124,126.0,1
28884,510,123,126.0,1
28885,510,120,126.0,1
28886,510,123,125.0,1
28887,510,129,125.0,1
28888,510,129,126.0,1
28889,510,124,126.0,1
28890,510,121,126.0,1
28891,510,121,126.0,1
28892,510,127,126.0,1
28893,511,129,126.0,1
28894,511,126,126.0,1
28895,511,122,126.0,1
28896,511,121,126.0,1
28897,511,125,126.0,1
28898,511,130,126.0,1
28899,511,128,126.0,1
28900,510,123,126.0,1
28901,510,121,126.0,1
28902,510,123,126.0,1
28903,510,129,126.0,1
28904,510,129,126.0,1
28905,510,122,126.0,1
28906,510,121,126.0,1
28907,510,118,126.0,1
28908,511,127,126.0,1
28909,511,127,126.0,1
28910,511,126,126.0,1
28911,511,122,126.0,1
28912,511,121,126.0,1
28913,511,125,126.0,1
28914,511,130,126.0,1
28915,511,128,126.0,1
28916,511,123,126.0,1
28917,510,121,126.0,1
28918,510,123,126.0,1
28919,510,128,126.0,1
28920,510,129,126.0,1
28921,511,122,126.0,1
28922,511,121,126.0,1
28923,510,118,126.0,1
28924,510,127,126.0,1
28925,510,130,126.0,1
28926,510,126,126.0,1
28927,510,122,126.0,1
28928,509,121,126.0,1
28929,509,125,126.0,1
28930,509,130,126.0,1
28931,510,125,126.0,1
28932,510,124,126.0,1
28933,510,121,126.0,1
28934,510,123,126.0,1
28935,510,126,126.0,1
28936,510,129,126.0,1
28937,510,125,126.0,1
28938,510,121,126.0,1
28939,510,122,126.0,1
28940,510,127,126.0,1
28941,510,127,126.0,1
28942,510,126,126.0,1
28943,511,122,126.0,1
28944,511,121,126.0,1
28945,511,125,126.0,1
28946,511,130,126.0,1
28947,510,128,126.0,1
28948,510,124,126.0,1
28949,510,118,126.0,1
28950,510,123,126.0,1
28951,510,126,126.0,1
28952,510,129,126.0,1
28953,510,122,126.0,1
28954,510,121,126.0,1
28955,510,121,126.0,1
28956,510,127,126.0,1
28957,510,130,126.0,1
28958,511,127,126.0,1
28959,511,123,126.0,1
28960,510,121,126.0,1
28961,510,125,126.0,1
28962,510,130,126.0,1
28963,510,125,126.0,1
28964,510,123,126.0,1
28965,510,118,126.0,1
28966,511,122,126.0,1
28967,510,125,126.0,1
28968,510,129,126.0,1
28969,510,125,126.0,1
28970,510,122,126.0,1
28971,510,121,126.0,1
28972,510,127,126.0,1
28973,510,130,126.0,1
28974,510,127,126.0,1
28975,510,123,126.0,1
28976,510,121,126.0,1
28977,510,125,126.0,1
28978,510,130,126.0,1
28979,510,126,126.0,1
28980,510,124,126.0,1
28981,510,121,126.0,1
28982,510,123,126.0,1
28983,510,129,126.0,1
28984,510,130,126.0,1
28985,510,126,127.0,1
28986,510,122,126.0,1
28987,510,122,126.0,1
28988,510,127,126.0,1
28989,510,127,127.0,1
28990,510,127,126.0,1
28991,510,120,127.0,1
28992,510,122,127.0,1
28993,510,125,126.0,1
28994,510,130,127.0,1
28995,510,129,127.0,1
28996,510,125,127.0,1
28997,511,122,127.0,1
28998,511,123,127.0,1
28999,511,126,127.0,1
29000,510,130,127.0,1
29001,510,126,127.0,1
29002,510,122,127.0,1
29003,510,122,127.0,1
29004,510,127,127.0,1
29005,510,131,127.0,1
29006,510,127,127.0,1
29007,510,121,127.0,1
29008,510,122,127.0,1
29009,510,125,126.0,1
29010,510,130,126.0,1
29011,511,129,127.0,1
29012,511,125,127.0,1
29013,510,122,127.0,1
29014,510,123,127.0,1
29015,510,129,127.0,1
29016,510,131,127.0,1
29017,511,123,127.0,1
29018,510,123,127.0,1
29019,510,122,127.0,1
29020,510,127,127.0,1
29021,511,128,127.0,1
29022,510,128,127.0,1
29023,510,121,127.0,1
29024,510,122,127.0,1
29025,510,125,127.0,1
29026,510,130,127.0,1
29027,510,129,127.0,1
29028,510,125,127.0,1
29029,510,122,127.0,1
29030,511,123,127.0,1
29031,510,129,127.0,1
29032,510,130,127.0,1
29033,510,127,127.0,1
29034,511,123,127.0,1
29035,511,122,127.0,1
29036,510,127,127.0,1
29037,510,131,127.0,1
29038,511,128,127.0,1
29039,511,124,127.0,1
29040,511,122,127.0,1
29041,511,125,127.0,1
29042,511,130,127.0,1
29043,510,130,127.0,1
29044,510,125,127.0,1
29045,510,122,127.0,1
29046,510,123,127.0,1
29047,510,129,127.0,1
29048,510,131,127.0,1
29049,510,124,127.0,1
29050,510,123,127.0,1
29051,510,122,127.0,1
29052,511,127,127.0,1
29053,511,128,126.0,1
29054,510,128,127.0,1
29055,510,124,127.0,1
29056,510,122,127.0,1
29057,510,125,127.0,1
29058,510,130,127.0,1
29059,511,127,127.0,1
29060,510,126,127.0,1
29061,510,122,127.0,1
29062,510,123,127.0,1
29063,510,129,126.0,1
29064,510,131,127.0,1
29065,510,127,127.0,1
29066,510,123,127.0,1
29067,510,122,127.0,1
29068,510,123,127.0,1
29069,510,131,127.0,1
29070,510,128,127.0,1
29071,510,124,127.0,1
29072,510,122,127.0,1
29073,510,125,127.0,1
29074,510,130,127.0,1
29075,510,127,127.0,1
29076,510,126,127.0,1
29077,510,123,127.0,1
29078,510,123,127.0,1
29079,510,128,126.0,1
29080,510,131,127.0,1
29081,511,127,126.0,1
29082,510,123,127.0,1
29083,510,122,127.0,1
29084,510,126,126.0,1
29085,510,131,126.0,1
29086,510,128,127.0,1
29087,510,124,126.0,1
29088,510,122,126.0,1
29089,510,122,126.0,1
29090,510,130,126.0,1
29091,510,127,126.0,1
29092,510,125,126.0,1
29093,510,119,127.0,1
29094,510,123,127.0,1
29095,510,128,126.0,1
29096,510,130,126.0,1
29097,510,127,127.0,1
29098,510,123,126.0,1
29099,510,122,126.0,1
29100,510,126,126.0,1
29101,510,131,126.0,1
29102,510,128,126.0,1
29103,511,121,127.0,1
29104,510,122,126.0,1
29105,510,124,126.0,1
29106,510,129,126.0,1
29107,510,130,126.0,1
29108,510,126,126.0,1
29109,511,122,126.0,1
29110,511,123,126.0,1
29111,511,125,126.0,1
29112,511,131,126.0,1
29113,510,127,126.0,1
29114,511,123,126.0,1
29115,511,122,126.0,1
29116,511,126,126.0,1
29117,511,128,126.0,1
29118,511,128,126.0,1
29119,511,121,126.0,1
29120,510,122,126.0,1
29121,511,121,126.0,1
29122,511,129,126.0,1
29123,511,130,126.0,1
29124,511,126,126.0,1
29125,511,122,126.0,1
29126,511,122,126.0,1
29127,511,128,126.0,1
29128,510,131,126.0,1
29129,510,127,126.0,1
29130,510,123,126.0,1
29131,510,122,126.0,1
29132,510,126,126.0,1
29133,510,131,126.0,1
29134,510,128,126.0,1
29135,510,124,126.0,1
29136,511,122,126.0,1
29137,510,124,126.0,1
29138,510,129,126.0,1
29139,510,127,126.0,1
29140,510,126,126.0,1
29141,510,122,126.0,1
29142,510,122,126.0,1
29143,510,127,126.0,1
29144,510,130,126.0,1
29145,511,127,126.0,1
29146,511,123,126.0,1
29147,511,119,126.0,1
29148,511,126,126.0,1
29149,511,130,126.0,1
29150,511,129,126.0,1
29151,510,124,126.0,1
29152,510,121,126.0,1
29153,510,123,126.0,1
29154,511,129,126.0,1
29155,511,130,126.0,1
29156,511,126,126.0,1
29157,511,122,126.0,1
29158,511,122,126.0,1
29159,511,127,126.0,1
29160,511,130,126.0,1
29161,511,127,126.0,1
29162,511,123,126.0,1
29163,511,118,126.0,1
29164,511,125,126.0,1
29165,511,127,126.0,1
29166,511,128,126.0,1
29167,510,124,126.0,1
29168,510,122,126.0,1
29169,510,123,126.0,1
29170,511,129,126.0,1
29171,511,130,126.0,1
29172,511,126,126.0,1
29173,510,122,126.0,1
29174,510,122,126.0,1
29175,510,127,126.0,1
29176,510,130,126.0,1
29177,510,124,126.0,1
29178,510,123,126.0,1
29179,510,118,126.0,1
29180,510,125,126.0,1
29181,510,130,126.0,1
29182,510,128,126.0,1
29183,510,121,126.0,1
29184,510,121,126.0,1
29185,510,120,126.0,1
29186,510,128,126.0,1
29187,510,130,126.0,1
29188,510,126,126.0,1
29189,510,122,126.0,1
29190,509,122,126.0,1
29191,509,124,126.0,1
29192,510,130,126.0,1
29193,510,127,126.0,1
29194,510,123,126.0,1
29195,510,121,126.0,1
29196,510,125,126.0,1
29197,510,130,126.0,1
29198,510,129,126.0,1
29199,510,125,126.0,1
29200,510,122,126.0,1
29201,510,123,126.0,1
29202,511,128,126.0,1
29203,511,130,126.0,1
29204,511,126,126.0,1
29205,510,122,126.0,1
29206,510,122,126.0,1
29207,510,127,126.0,1
29208,510,130,126.0,1
29209,510,124,126.0,1
29210,510,123,126.0,1
29211,510,121,126.0,1
29212,510,124,126.0,1
29213,510,129,126.0,1
29214,510,128,126.0,1
29215,510,124,126.0,1
29216,510,121,126.0,1
29217,510,123,126.0,1
29218,511,128,126.0,1
29219,511,127,126.0,1
29220,510,126,126.0,1
29221,510,122,126.0,1
29222,510,121,126.0,1
29223,510,123,126.0,1
29224,510,130,126.0,1
29225,510,127,126.0,1
29226,510,123,126.0,1
29227,510,121,126.0,1
29228,510,124,126.0,1
29229,510,129,126.0,1
29230,510,128,126.0,1
29231,510,124,126.0,1
29232,510,121,125.0,1
29233,510,122,126.0,1
29234,510,128,125.0,1
29235,510,127,126.0,1
29236,510,126,126.0,1
29237,510,122,126.0,1
29238,510,122,126.0,1
29239,510,126,126.0,1
29240,510,130,126.0,1
29241,510,127,126.0,1
29242,510,123,126.0,1
29243,510,121,126.0,1
29244,510,124,126.0,1
29245,510,129,126.0,1
29246,510,129,125.0,1
29247,510,125,126.0,1
29248,510,122,125.0,1
29249,510,123,126.0,1
29250,510,128,125.0,1
29251,510,130,126.0,1
29252,510,126,125.0,1
29253,510,122,126.0,1
29254,510,121,125.0,1
29255,510,126,125.0,1
29256,510,130,125.0,1
29257,510,127,125.0,1
29258,510,123,126.0,1
29259,511,121,126.0,1
29260,511,124,125.0,1
29261,511,129,125.0,1
29262,511,129,125.0,1
29263,511,122,125.0,1
29264,511,121,125.0,1
29265,511,122,125.0,1
29266,510,128,125.0,1
29267,510,130,125.0,1
29268,510,126,125.0,1
29269,510,122,126.0,1
29270,510,121,125.0,1
29271,510,125,125.0,1
29272,510,130,125.0,1
29273,510,124,125.0,1
29274,510,124,125.0,1
29275,510,121,125.0,1
29276,510,124,125.0,1
29277,510,129,125.0,1
29278,510,129,125.0,1
29279,510,125,125.0,1
29280,510,121,125.0,1
29281,510,122,126.0,1
29282,510,127,125.0,1
29283,510,130,125.0,1
29284,510,126,125.0,1
29285,510,122,125.0,1
